index,stars
1319,3.569284032850167
1320,2.9203771645806147
1321,4.983577395778475
1322,4.245013233423804
1323,4.225910660840285
1324,3.9415945766411524
1325,3.8824120307616647
1326,2.9235144799791435
1327,4.508577339192064
1328,4.76818546470402
1329,3.117951714456029
1330,4.211366833840281
1331,4.570529630736794
1332,4.017473165008016
1333,3.927111764564375
1334,3.8863943374666303
1335,3.9698368055565667
1336,3.8027703328942914
1337,3.6612194053712743
1338,4.454331580636732
1339,2.4107943374666307
1340,4.590291718359143
1341,4.508577339192064
1342,4.444476106740638
1343,5.1091341619767725
1344,5.85079433746663
1345,3.690911175426592
1346,3.5085773391920636
1347,4.008577339192064
1348,4.615126106466153
1349,4.504736986122158
1350,4.0835293545120495
1351,3.6846917264811596
1352,3.6841502666673414
1353,3.9308472019798857
1354,3.7463457169835985
1355,3.519250969857061
1356,4.611065326139561
1357,4.263626228083248
1358,3.6245461361933105
1359,4.335752588184113
1360,4.29372807444901
1361,4.077388171049161
1362,4.120125128098601
1363,4.191088201043271
1364,4.723479705889019
1365,4.0022856107645035
1366,4.329538557815523
1367,3.061715839751735
1368,4.65736729157191
1369,1.7082283165629986
1370,4.258018276353687
1371,4.832325734798943
1372,0.6597262984339101
1373,4.008577339192064
1374,3.1857615452011534
1375,3.259262466246067
1376,3.628047124228016
1377,3.754327056973932
1378,3.965038549621013
1379,4.549241837945058
1380,3.6114224965899053
1381,4.508577339192064
1382,5.058251362310929
1383,4.264521472217356
1384,3.8898912683105342
1385,3.6809062176359464
1386,3.8375342737177385
1387,4.121900843235573
1388,5.003141404394158
1389,2.6374538079209304
1390,4.508577339192064
1391,3.6116905347532993
1392,4.008577339192064
1393,3.5085773391920636
1394,4.508577339192064
1395,3.6025921467381927
1396,4.367418089307989
1397,3.026254226985784
1398,3.5761813346294065
1399,3.8614608465370583
1400,5.700794337466631
1401,4.301424146460075
1402,3.0085773391920636
1403,3.3385586446093307
1404,3.786001010095575
1405,4.46859433746663
1406,3.436786199370165
1407,3.2804374057168055
1408,4.449725267047277
1409,4.71292280722279
1410,4.008577339192064
1411,4.243212433608581
1412,3.1655648036503488
1413,2.879863894182245
1414,4.008577339192064
1415,4.472018422287341
1416,4.056645135538897
1417,4.646710312878566
1418,3.6948116743781374
1419,4.450450583446954
1420,4.095570976136814
1421,4.228280798490029
1422,3.9081917368257537
1423,3.5085773391920636
1424,4.60332201984296
1425,3.5069748233357583
1426,5.191647462553526
1427,3.5085773391920636
1428,3.350460033638456
1429,4.383059469649302
1430,4.7625754969435645
1431,3.980300879718991
1432,5.089894770583972
1433,0.7417664457120376
1434,4.692429748719582
1435,3.286614285702476
1436,4.731971280863691
1437,4.050015642842304
1438,4.508577339192064
1439,4.408223966106429
1440,4.520393803437736
1441,4.541998902947231
1442,3.5085773391920636
1443,2.7240751299386536
1444,4.008577339192064
1445,3.7708437622001068
1446,3.5963440854835556
1447,4.186714697821424
1448,3.8371889069214986
1449,3.584772929585946
1450,3.6416314545983623
1451,2.8454704760633747
1452,3.701750986890315
1453,3.2423437551285748
1454,4.10801208956648
1455,3.8150767423962586
1456,4.233482163610078
1457,3.9251303303258127
1458,3.933766426778852
1459,4.008577339192064
1460,4.848839161125774
1461,5.373768470017392
1462,4.003254059460039
1463,4.508577339192064
1464,3.8431224662104944
1465,4.008577339192064
1466,5.331813017021124
1467,3.5085773391920636
1468,4.584576666879498
1469,5.84699433746663
1470,2.765685753663998
1471,3.9915097398434285
1472,4.283858475237212
1473,3.3783362413697513
1474,4.4608003443756825
1475,4.32432617627307
1476,3.3054227103503133
1477,4.393857140632197
1478,4.910497143047325
1479,3.845536692606126
1480,4.456908740449257
1481,4.9907099679621485
1482,3.5085773391920636
1483,5.003211275870468
1484,2.985357805119167
1485,4.333257714896066
1486,5.216685169856708
1487,3.0335695917892034
1488,5.008577339192064
1489,3.7745943374666306
1490,3.4269381741178093
1491,2.8063852287202664
1492,3.3247943374666304
1493,4.213882104209959
1494,4.106948730746471
1495,3.1097464271144273
1496,2.814319241408861
1497,3.5010171313015723
1498,4.380216678145269
1499,4.888991548801591
1500,4.647357214851804
1501,5.386991901717466
1502,3.5085773391920636
1503,4.448842058293308
1504,5.029463565868036
1505,4.10833454397859
1506,3.9841152165930995
1507,3.543157164466207
1508,4.554815144884308
1509,4.3110000549038014
1510,4.726594337466631
1511,3.5971165161531706
1512,3.9807652561874622
1513,4.145066499108584
1514,4.078022301265144
1515,5.707225252509391
1516,3.7700386648822457
1517,4.3711045225288325
1518,4.21320048981076
1519,3.5259539061751215
1520,4.18155963708891
1521,5.193402090605049
1522,3.6465632864320523
1523,4.008577339192064
1524,4.008577339192064
1525,1.954385122163005
1526,2.8652889195951143
1527,3.5085773391920636
1528,3.996682747497854
1529,4.008577339192064
1530,3.5085773391920636
1531,4.21799433746663
1532,2.5085773391920636
1533,4.115851497571567
1534,4.066877006379213
1535,4.84699433746663
1536,3.9475947274567704
1537,4.34003556666269
1538,4.213797104590243
1539,2.466847333474194
1540,3.4045943374666305
1541,3.734151048624133
1542,3.174221774236083
1543,2.4345950571527006
1544,3.565430967250488
1545,3.7174646504368978
1546,2.141375820821832
1547,4.867994085651902
1548,3.9476522660861266
1549,4.3467161318482015
1550,4.712032482653731
1551,3.885056137312891
1552,4.008577339192064
1553,3.9419736816384185
1554,4.4282183233583945
1555,3.9363500256370436
1556,4.508577339192064
1557,2.9213034374616087
1558,2.960551666931439
1559,3.509500797928487
1560,4.662970311701375
1561,3.4907943374666304
1562,3.1945943374666306
1563,3.87126240921368
1564,4.270457370532547
1565,2.9392061547047814
1566,4.428548489975705
1567,3.73342905508829
1568,3.91384912682775
1569,3.519326035701718
1570,4.2145386464398635
1571,2.8794295386712188
1572,3.8751943374666307
1573,4.008577339192064
1574,4.459244439166224
1575,4.712615928456515
1576,2.560491197794771
1577,2.7225787098198646
1578,3.787488738820552
1579,3.5595832993689593
1580,3.9263951975813143
1581,3.9535986329063513
1582,4.525370070782882
1583,2.8203340605351075
1584,3.4271271452815473
1585,2.5867949683809908
1586,3.9167215215260507
1587,4.508577339192064
1588,3.1271233360018598
1589,5.008577339192064
1590,4.4507206495532845
1591,4.365550291573382
1592,3.922149834059854
1593,3.4270065216656502
1594,5.2718346853208224
1595,3.194631444735892
1596,4.182811645274067
1597,4.461741245434547
1598,4.237724739696481
1599,4.06923675426834
1600,3.6066654115158445
1601,1.894943165495804
1602,4.206787059752563
1603,4.065875137201703
1604,3.390487683976937
1605,4.691024233748849
1606,4.508577339192064
1607,2.5164527460065087
1608,3.8092036907148725
1609,3.9588617141413995
1610,4.008577339192064
1611,4.124458727545839
1612,3.867182127040095
1613,3.879348561616377
1614,4.434003587324205
1615,3.8863544813806588
1616,3.627165643502291
1617,3.4522384667621986
1618,5.059785238170649
1619,4.191935446156751
1620,4.971453400360115
1621,4.008298045169231
1622,4.008577339192064
1623,4.386835318460743
1624,4.0648112627059465
1625,5.725394337466631
1626,3.582159492946095
1627,4.009289737418657
1628,5.240208232181715
1629,4.804173823307147
1630,4.094184810695634
1631,4.5316151927154955
1632,3.283236674839851
1633,4.008577339192064
1634,3.9893391018152817
1635,4.687661574353693
1636,4.090989691469029
1637,4.508577339192064
1638,4.329560731108754
1639,4.261570515228122
1640,3.7103515509633023
1641,3.6373272827569716
1642,4.008577339192064
1643,4.089893919657342
1644,4.0685587072825165
1645,3.2696795752414953
1646,4.939993772425786
1647,3.920617614815487
1648,4.2616382139877445
1649,3.331657140975216
1650,4.086016285029402
1651,4.5712642043935405
1652,3.809280146739702
1653,4.799541620680207
1654,4.425344948741149
1655,4.584467076528864
1656,4.168267331393666
1657,3.0885734820957333
1658,3.0085773391920636
1659,3.7811841982381376
1660,4.508577339192064
1661,2.7037037274688602
1662,3.1376355388758483
1663,4.356132728697093
1664,3.2010215294019426
1665,4.545730967067923
1666,4.405482644080379
1667,4.008577339192064
1668,4.213824750066014
1669,4.022454624699028
1670,4.736814675355781
1671,2.8596657907445464
1672,4.508577339192064
1673,4.008577339192064
1674,4.448189225610861
1675,4.139176517392315
1676,3.6898466206209086
1677,4.210234710378819
1678,3.274901134054897
1679,3.6652478191839037
1680,5.180434125154091
1681,3.909400588610438
1682,4.8727943374666305
1683,5.090769713939773
1684,4.60606651140598
1685,2.962956826299117
1686,3.2101426281622665
1687,3.5085773391920636
1688,3.2823980187976844
1689,4.197866674799532
1690,4.653976311383886
1691,4.508577339192064
1692,3.765725752415541
1693,2.524868494673262
1694,3.4349949702299085
1695,3.9553723401086733
1696,3.373994223822516
1697,3.095163858120938
1698,3.8731869543480153
1699,4.008577339192064
1700,2.8000125323203027
1701,4.008577339192064
1702,3.143017564207074
1703,4.009258394902517
1704,4.56079433746663
1705,5.027208201676832
1706,4.485676705211866
1707,5.020110355131033
1708,3.0085773391920636
1709,4.5893622833384295
1710,3.304012264587774
1711,3.146551543059815
1712,3.89610337451986
1713,4.493368745018085
1714,3.8408854842645854
1715,4.6307943374666305
1716,4.582386370762979
1717,3.2528007276245856
1718,3.5085773391920636
1719,3.9976768186006564
1720,4.27467977379513
1721,4.378269597445814
1722,4.541538628410305
1723,1.1795516234640908
1724,3.0085773391920636
1725,2.6909740790766987
1726,4.012528692566217
1727,5.113882214555216
1728,3.4908701365311496
1729,4.736581651964607
1730,1.8395943374666306
1731,4.19795463808285
1732,4.135407653282146
1733,2.881078291304009
1734,1.6858186928107013
1735,4.599538484571682
1736,4.508577339192064
1737,4.008577339192064
1738,3.8737684700173918
1739,5.06079433746663
1740,4.955612081682943
1741,4.8737404230315375
1742,2.321609535759694
1743,3.327287074360567
1744,4.4790025457333105
1745,4.8540470480558255
1746,1.6689732667651285
1747,3.641206813792802
1748,4.508577339192064
1749,4.017977571873269
1750,3.8699546652092263
1751,4.403369472228362
1752,3.531194337466631
1753,4.343645196830693
1754,4.471002837305971
1755,4.458753860629907
1756,3.8137943374666303
1757,3.852195926836874
1758,4.431569137389171
1759,3.6202887852517422
1760,3.330513086596312
1761,3.923027186750366
1762,4.5147356025112115
1763,3.8791955708377768
1764,3.6299287071015156
1765,4.008577339192064
1766,3.992003050356996
1767,4.229968301359106
1768,3.008770795136015
1769,3.5927429575198446
1770,4.008577339192064
1771,4.129594337466631
1772,3.3321219105925057
1773,4.594650318898508
1774,3.3794516641422816
1775,3.1913053144286905
1776,3.515931793241647
1777,4.02702681848304
1778,3.8540265241551266
1779,3.5697872592401634
1780,2.411611207456157
1781,4.508577339192064
1782,5.036718441794161
1783,3.488826525099918
1784,3.5606527886771926
1785,3.4802743766310043
1786,4.451570278498688
1787,3.686248346061381
1788,3.5508040376348204
1789,4.660944157834686
1790,3.9186148809885357
1791,3.421796162540776
1792,3.207829966029366
1793,4.508577339192064
1794,4.296692772930321
1795,4.62202300378939
1796,3.765616769347591
1797,4.0175382120386525
1798,4.211699690007501
1799,3.684232363165869
1800,4.334986852034752
1801,2.9350589403721306
1802,4.349431173254274
1803,3.9966838637766884
1804,4.89610168265905
1805,4.313649668676167
1806,3.3158920127587526
1807,4.054128541574914
1808,3.8283817682476426
1809,3.3761452524385804
1810,3.2116605966262486
1811,5.5148622012505575
1812,2.8559593569924777
1813,4.381394337466631
1814,3.230706640142875
1815,3.3384121292629834
1816,4.008577339192064
1817,3.150367730422136
1818,4.627849321850602
1819,4.566762234034337
1820,4.508577339192064
1821,3.761901113326147
1822,3.5085773391920636
1823,4.281615783926649
1824,3.8487585876322723
1825,3.5085773391920636
1826,4.071136130346806
1827,2.5085773391920636
1828,4.37019433746663
1829,3.8612679267870624
1830,4.027395910540313
1831,3.848752924589329
1832,5.298393369821922
1833,3.211281081046192
1834,2.7481249246684474
1835,4.330779151018955
1836,3.9944540723913096
1837,4.927669005071908
1838,3.6074576085660266
1839,4.791963844308628
1840,5.282735210007237
1841,4.85079433746663
1842,3.216794337466631
1843,4.334566023459244
1844,4.370817709756039
1845,4.008577339192064
1846,3.327223506510815
1847,3.949521210367888
1848,3.5085773391920636
1849,4.320301214371625
1850,5.1307943374666305
1851,3.8896798889673954
1852,3.3792406325867397
1853,4.652127214479201
1854,4.741470518548024
1855,4.0571262602320655
1856,4.50059433746663
1857,3.732491175092624
1858,3.8626010115818845
1859,4.143477785472902
1860,2.215187255201716
1861,3.1681112342053463
1862,3.752320518831286
1863,2.7853943374666303
1864,4.593632379443546
1865,3.613977550163741
1866,4.021208072731316
1867,3.4724472027237847
1868,4.765525902524555
1869,4.049652313207479
1870,2.6269943374666305
1871,4.980595615162586
1872,3.8557548234816377
1873,2.933010146864961
1874,4.269001756503821
1875,4.508577339192064
1876,3.396575611766926
1877,5.14079433746663
1878,3.6479548677164235
1879,3.7338686565013415
1880,3.525450118817362
1881,3.9037210175084396
1882,2.5915862731294874
1883,4.044588566689252
1884,4.049323264455367
1885,5.138128575984654
1886,4.187981769236288
1887,2.327319618178337
1888,4.508577339192064
1889,4.393808537872037
1890,3.667484198048032
1891,3.4312150241911112
1892,3.5085773391920636
1893,4.916218773575924
1894,3.6763943374666304
1895,3.9233403583604987
1896,4.2765173983909746
1897,5.9169943374666305
1898,-0.24540566253336937
1899,4.56316941720126
1900,4.008577339192064
1901,4.508577339192064
1902,4.1411796432672565
1903,3.4795095124296407
1904,4.650895136061455
1905,4.08169037752289
1906,4.63452436168279
1907,4.008577339192064
1908,4.399773480321071
1909,4.329267785006774
1910,3.235576414826342
1911,3.5085773391920636
1912,4.008577339192064
1913,4.1307943374666305
1914,4.218148091981995
1915,3.9403538328119945
1916,4.291876629547319
1917,4.412781047916694
1918,4.669029029018668
1919,1.841357232756641
1920,4.508577339192064
1921,4.520837931955449
1922,3.935690571956468
1923,4.71679433746663
1924,2.977229447930973
1925,4.158918507062114
1926,2.261115887856116
1927,4.531076835328616
1928,3.1155166018014877
1929,4.625794337466631
1930,5.42149464956979
1931,4.8260299090298435
1932,4.035961049355832
1933,3.5202283551147873
1934,3.5085773391920636
1935,4.601583959674245
1936,4.545381102620124
1937,2.9763132113585558
1938,3.0085773391920636
1939,3.5956934493383934
1940,4.807554839908475
1941,4.148078484634299
1942,4.082542085419396
1943,3.9229535825191846
1944,3.3042709841396305
1945,1.8267034762829464
1946,3.7342436180538696
1947,4.030261384025837
1948,5.099774024951444
1949,3.193510436935762
1950,2.191383568396364
1951,4.379917273672611
1952,4.918765142556381
1953,4.008577339192064
1954,5.0545943374666304
1955,5.361662263031148
1956,0.5507943374666306
1957,4.712615928456515
1958,4.147540227397438
1959,4.425495855657824
1960,2.688138952546963
1961,3.9337587135995293
1962,4.224345085513167
1963,3.355710072308371
1964,4.008577339192064
1965,4.008577339192064
1966,3.480034297872691
1967,4.061648894431026
1968,4.213915118757793
1969,4.508577339192064
1970,5.573220765291501
1971,4.634890283279707
1972,3.988369171681716
1973,4.716238716093993
1974,2.818405548448355
1975,4.493861705389309
1976,2.917791300905561
1977,3.5085773391920636
1978,2.7409147317758835
1979,4.585505876166678
